
---------- Begin Simulation Statistics ----------
simSeconds                                   0.003640                       # Number of seconds simulated (Second)
simTicks                                   3640370500                       # Number of ticks simulated (Tick)
finalTick                                  3640370500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     64.48                       # Real time elapsed on the host (Second)
hostTickRate                                 56460102                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4310980                       # Number of bytes of host memory used (Byte)
simInsts                                     24695747                       # Number of instructions simulated (Count)
simOps                                       45922951                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   383017                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     712238                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge0.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge1.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.node0.cpus0.numCycles                 14561483                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus0.cpi                       0.643838                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus0.ipc                       1.553186                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus0.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus0.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus0.instsAdded                43739262                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus0.nonSpecInstsAdded             2685                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus0.instsIssued               43097367                       # Number of instructions issued (Count)
system.node0.cpus0.squashedInstsIssued          51683                       # Number of squashed instructions issued (Count)
system.node0.cpus0.squashedInstsExamined      1589120                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus0.squashedOperandsExamined      3108235                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus0.squashedNonSpecRemoved          722                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus0.numIssuedDist::samples     14099972                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::mean       3.056557                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::stdev      2.913942                       # Number of insts issued each cycle (Count)
system.node0.cpus2.l2cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.node0.cpus2.lsq0.forwLoads                6731                       # Number of loads that had data forwarded from stores (Count)
system.node0.cpus2.lsq0.squashedLoads            2595                       # Number of loads squashed (Count)
system.node0.cpus2.lsq0.ignoredResponses           45                       # Number of memory responses ignored because the instruction is squashed (Count)
system.node0.cpus2.lsq0.memOrderViolation           38                       # Number of memory ordering violations (Count)
system.node0.cpus2.lsq0.squashedStores           1581                       # Number of stores squashed (Count)
system.node0.cpus2.lsq0.rescheduledLoads            0                       # Number of loads that were rescheduled (Count)
system.node0.cpus2.lsq0.blockedByCache             45                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.node0.cpus2.lsq0.loadToUse::samples        20422                       # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::mean     70.187396                       # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::stdev   209.166031                       # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::0-9          17863     87.47%     87.47% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::10-19           11      0.05%     87.52% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::20-29            4      0.02%     87.54% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::30-39            1      0.00%     87.55% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::80-89            2      0.01%     87.56% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::150-159            1      0.00%     87.56% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::160-169            2      0.01%     87.57% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::170-179            3      0.01%     87.59% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::180-189            1      0.00%     87.59% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::210-219            2      0.01%     87.60% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::220-229            1      0.00%     87.61% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::250-259            9      0.04%     87.65% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::260-269            1      0.00%     87.66% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::270-279            1      0.00%     87.66% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::290-299            5      0.02%     87.68% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::overflows         2515     12.32%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::min_value            2                       # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::max_value         2310                       # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.loadToUse::total        20422                       # Distribution of cycle latency between the first time a load is issued and its completion (Cycle)
system.node0.cpus2.lsq0.addedLoadsAndStores        36003                       # Number of loads and stores written to the Load Store Queue (Count)
system.node0.cpus2.lsq0.lqAvgOccupancy           0.01                       # Average LQ Occupancy (UsedSlots/TotalSlots) (Ratio)
system.node0.cpus2.lsq0.sqAvgOccupancy           0.01                       # Average SQ Occupancy (UsedSlots/TotalSlots) (Ratio)
system.node0.cpus2.mmu.dtb.rdAccesses           22196                       # TLB accesses on read requests (Count)
system.node0.cpus2.mmu.dtb.wrAccesses           12203                       # TLB accesses on write requests (Count)
system.node0.cpus2.mmu.dtb.exAccesses               0                       # TLB accesses on execute (instr) requests (Count)
system.node0.cpus2.mmu.dtb.rdMisses               119                       # TLB misses on read requests (Count)
system.node0.cpus2.mmu.dtb.wrMisses                16                       # TLB misses on write requests (Count)
system.node0.cpus2.mmu.dtb.exMisses                 0                       # TLB misses on execute (instr) requests (Count)
system.node0.cpus2.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.node0.cpus2.mmu.itb.rdAccesses               0                       # TLB accesses on read requests (Count)
system.node0.cpus2.mmu.itb.wrAccesses               0                       # TLB accesses on write requests (Count)
system.node0.cpus2.mmu.itb.exAccesses           25980                       # TLB accesses on execute (instr) requests (Count)
system.node0.cpus2.mmu.itb.rdMisses                 0                       # TLB misses on read requests (Count)
system.node0.cpus2.mmu.itb.wrMisses                 0                       # TLB misses on write requests (Count)
system.node0.cpus2.mmu.itb.exMisses               162                       # TLB misses on execute (instr) requests (Count)
system.node0.cpus2.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.node0.cpus2.power_state.pwrStateResidencyTicks::ON   3640370500                       # Cumulative time (in ticks) in various power states (Tick)
system.node0.cpus2.rename.status::Running        40794      8.59%      8.59% # Number of cycles rename is running (Cycle)
system.node0.cpus2.rename.status::Idle          44858      9.45%     18.04% # Number of cycles rename is idle (Cycle)
system.node0.cpus2.rename.status::Squashing          833      0.18%     18.22% # Number of cycles rename is squashing (Cycle)
system.node0.cpus2.rename.status::Blocked       325023     68.47%     86.68% # Number of cycles rename is blocking (Cycle)
system.node0.cpus2.rename.status::Unblocking        61327     12.92%     99.60% # Number of cycles rename is unblocking (Cycle)
system.node0.cpus2.rename.status::SerializeStall         1887      0.40%    100.00% # Number of cycles rename stalled for serializing inst (Cycle)
system.node0.cpus2.rename.renamedInsts         278313                       # Number of instructions processed by rename (Count)
system.node0.cpus2.rename.ROBFullEvents          3545                       # Number of times rename has blocked due to ROB full (Count)
system.node0.cpus2.rename.IQFullEvents            166                       # Number of times rename has blocked due to IQ full (Count)
system.node0.cpus2.rename.LQFullEvents              4                       # Number of times rename has blocked due to LQ full (Count)
system.node0.cpus2.rename.SQFullEvents          57121                       # Number of times rename has blocked due to SQ full (Count)
system.node0.cpus2.rename.renamedOperands       463888                       # Number of destination operands rename has renamed (Count)
system.node0.cpus2.rename.lookups              925356                       # Number of register rename lookups that rename has made (Count)
system.node0.cpus2.rename.intLookups           311783                       # Number of integer rename lookups (Count)
system.node0.cpus2.rename.fpLookups              2024                       # Number of floating rename lookups (Count)
system.node0.cpus2.rename.committedMaps        421091                       # Number of HB maps that are committed (Count)
system.node0.cpus2.rename.undoneMaps            42797                       # Number of HB maps that are undone due to squashing (Count)
system.node0.cpus2.rename.serializing              30                       # count of serializing insts renamed (Count)
system.node0.cpus2.rename.tempSerializing           29                       # count of temporary serializing insts renamed (Count)
system.node0.cpus2.rename.skidInsts              8887                       # count of insts added to the skid buffer (Count)
system.node0.cpus2.rename.intReturned          177967                       # count of registers freed and written back to integer free list (Count)
system.node0.cpus2.rename.fpReturned              898                       # count of registers freed and written back to floating point free list (Count)
system.node0.cpus2.rob.reads                   719875                       # The number of ROB reads (Count)
system.node0.cpus2.rob.writes                  547820                       # The number of ROB writes (Count)
system.node0.cpus2.thread_0.numInsts           138604                       # Number of Instructions committed (Count)
system.node0.cpus2.thread_0.numOps             251342                       # Number of Ops committed (Count)
system.node0.cpus2.thread_0.numMemRefs          31827                       # Number of Memory References (Count)
system.node0.cpus2.workload.numSyscalls            14                       # Number of system calls (Count)
system.node0.cpus3.numCycles                   649153                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus3.cpi                       4.683508                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus3.ipc                       0.213515                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus3.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus3.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus3.instsAdded                  274630                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus3.nonSpecInstsAdded              146                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus3.instsIssued                 269624                       # Number of instructions issued (Count)
system.node0.cpus3.squashedInstsIssued            274                       # Number of squashed instructions issued (Count)
system.node0.cpus3.squashedInstsExamined        23434                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus3.squashedOperandsExamined        31587                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus3.squashedNonSpecRemoved           71                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus3.numIssuedDist::samples       433903                       # Number of insts issued each cycle (Count)
system.node0.cpus3.numIssuedDist::mean       0.621392                       # Number of insts issued each cycle (Count)
system.node0.cpus3.numIssuedDist::stdev      1.785522                       # Number of insts issued each cycle (Count)
system.node0.cpus3.numIssuedDist::underflows            0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.node0.cpus3.numIssuedDist::0            379227     87.40%     87.40% # Number of insts issued each cycle (Count)
system.node0.cpus3.numIssuedDist::1              4610      1.06%     88.46% # Number of insts issued each cycle (Count)
system.node0.cpus3.numIssuedDist::2              4149      0.96%     89.42% # Number of insts issued each cycle (Count)
